date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1994-05-10,-3.613577902040815,15.728571428571431,1021.0264538775508,0.0
1994-05-11,-3.841158,12.746938775510207,1018.2935202040818,0.0
1994-05-12,-2.363572989795917,3.6204081632653065,1023.2119253061226,0.0
1994-05-13,-1.9210264326530608,1.822448979591836,1026.4017755102038,0.0
1994-05-14,0.2701275795918367,3.1632653061224483,1019.834623265306,0.0
1994-05-15,-0.2709561034693877,5.085714285714286,1009.1667040816328,0.0
1994-05-16,-1.668255035918368,5.030612244897959,1004.389788979592,0.0
1994-05-17,-2.293570321528572,4.593877551020408,1008.7846691836734,0.0
1994-05-18,-2.326901459795918,3.812244897959185,1012.3796234693874,0.0
1994-05-19,-2.0976848693877543,3.922448979591837,1018.9939097959184,0.0
1994-05-20,-2.35716928387755,5.402040816326533,1019.159499591837,0.0
1994-05-21,7.289847012244898,2.073469387755102,1006.5280673469384,0.0
1994-05-22,4.55980384877551,1.1040816326530614,1001.9902575510204,1.488686631836734
1994-05-23,-0.4658827483673469,1.6530612244897962,1007.5230487755102,0.8420395302040817
1994-05-24,-1.997682747489796,3.977551020408164,1010.3157224489794,0.0
1994-05-25,-2.682431008795919,6.9265306122449,1010.1584159183674,0.0
1994-05-26,3.2895056122448985,7.318367346938776,1006.4580589795918,0.0
1994-05-27,1.1357488771428572,4.469387755102041,1000.0925030612244,0.0
1994-05-28,-1.456807135591837,2.8326530612244896,1006.832555510204,0.0467274102040816
1994-05-29,-2.2505544283551018,5.0244897959183685,1013.0710304081636,0.0
1994-05-30,-0.9653732085714282,7.279591836734695,1012.663757755102,0.0
1994-05-31,-1.625870095306122,8.495918367346942,1003.2307136734694,0.0
1994-06-01,-1.7565689395510202,8.693877551020407,999.8529628571428,0.0
1994-06-02,-3.464299891285714,11.142857142857148,1003.1922097959186,0.0
1994-06-03,-2.1621411161224486,12.602040816326532,1005.5333193877552,0.0
1994-06-04,0.0494780204081632,12.895918367346937,1000.6957853061224,0.0
1994-06-05,-1.3263452878367343,11.130612244897955,1000.6967000000004,0.0
1994-06-06,-3.2824720450408167,14.097959183673469,1007.899323265306,0.0
1994-06-07,3.509269812244898,12.263265306122449,1006.0236438775509,0.0
1994-06-08,-0.0960722861224491,13.573469387755091,999.2384126530608,0.0
1994-06-09,-3.8903861812244895,13.744897959183673,1009.579036530612,0.0
1994-06-10,-2.9597262912244906,12.559183673469384,1012.5581067346938,0.0
1994-06-11,-3.204084865591837,12.691836734693878,1019.0876646938776,0.0
1994-06-12,-1.6680164397959183,12.57551020408163,1013.2187430612244,0.0
1994-06-13,-1.4824188498979591,12.416326530612238,1007.97232877551,0.0
1994-06-14,-3.855084942857144,14.848979591836736,1006.2347340816326,0.0
1994-06-15,-0.0857307795918367,11.606122448979596,994.8272042857142,0.0
1994-06-16,-2.3569800147346927,9.893877551020404,997.9945906122448,0.0
1994-06-17,-1.152253457142857,10.771428571428572,997.5389491836736,0.0
1994-06-18,-1.6180573828571432,11.13877551020408,998.72412877551,0.0
1994-06-19,-2.525388628367347,11.653061224489791,999.02329,0.0
1994-06-20,-3.416940886530612,12.80612244897959,997.724797959184,0.0
1994-06-21,-4.033942557061224,15.508163265306118,1005.962087142857,0.0
1994-06-22,-2.2786208176938776,15.287755102040814,1000.6744951020412,0.0
1994-06-23,8.652306875510206,11.66122448979592,988.764797755102,0.0
1994-06-24,-1.353781026530612,15.181632653061222,996.8909026530612,0.0
1994-06-25,-0.1580392428571428,12.614285714285714,1005.1788689795916,0.0
1994-06-26,-1.404089364897959,11.228571428571428,1007.2947026530612,0.0
1994-06-27,5.123891393877551,12.60408163265306,1003.192289387755,0.0
1994-06-28,-3.430104298959185,14.677551020408162,1008.1073675510204,0.0
1994-06-29,-4.164955867346938,15.967346938775512,1016.1382169387754,0.0
1994-06-30,-4.323100953061226,17.642857142857142,1010.7612502040818,0.0
1994-07-01,0.5838901295918368,16.87551020408163,1005.5559565306122,0.0
1994-07-02,-4.724940257755102,17.851020408163272,1010.962039183673,0.0
1994-07-03,-3.599353384489796,16.377551020408166,1012.8258324489798,0.0
1994-07-04,-2.705745988489796,12.246938775510207,1019.5455514285712,0.0
1994-07-05,-2.9786335877551022,9.787755102040816,1019.6320197959184,0.0
1994-07-06,-3.998433769795918,13.63265306122449,1014.7268614285712,0.0
1994-07-07,-3.22247233834694,16.030612244897963,1011.7164516326528,0.0
1994-07-08,-3.91573287755102,15.37959183673469,1010.6226838775514,0.0
1994-07-09,-4.816025936734694,19.367346938775512,1010.8025951020408,0.0
1994-07-10,-4.834584110204081,20.57142857142857,1014.6964706122444,0.0
1994-07-11,-3.921863802857144,20.60816326530612,1015.5872171428572,0.0
1994-07-12,-4.494693420408163,18.504081632653065,1023.6862008163264,0.0
1994-07-13,-4.392663675510204,21.381632653061224,1024.0770251020408,0.0
1994-07-14,-5.405024177551019,23.50816326530613,1020.6000120408162,0.0
1994-07-15,-4.428810046938775,18.120408163265303,1022.0475730612244,0.0
1994-07-16,-4.593565218367347,19.012244897959185,1017.1118518367348,0.0
1994-07-17,9.046290997959185,18.16734693877552,1011.1512353061224,0.0
1994-07-18,0.0751683073469388,17.56122448979591,1008.9786216326528,0.0
1994-07-19,0.9029079208163264,14.33469387755102,1010.4482606122448,0.0
1994-07-20,10.19109094612245,12.173469387755102,1007.7523616326532,0.0
1994-07-21,-3.616966845918368,15.385714285714286,1013.2730373469388,0.0
1994-07-22,-3.916739607408162,14.767346938775503,1018.7629165306124,0.0
1994-07-23,-3.6957215714285705,14.869387755102046,1019.3556793877548,0.0
1994-07-24,-3.813342824489795,17.102040816326532,1017.083023469388,0.0
1994-07-25,-3.8659213673469375,16.08571428571429,1016.876303469388,0.0
1994-07-26,-1.1367074551020406,16.57142857142858,1016.8227826530614,0.0
1994-07-27,-2.9440563190408167,18.39387755102041,1014.9489255102036,0.0
1994-07-28,-4.188161420408163,19.977551020408164,1016.319678979592,0.0
1994-07-29,-3.96212400877551,21.56530612244898,1014.4989771428573,0.0
1994-07-30,4.187055133469388,19.185714285714283,1017.0397071428572,0.0
1994-07-31,-0.6546800648979593,18.816326530612244,1016.017887346939,0.0
1994-08-01,-2.4192813659183674,18.638775510204084,1019.4426253061224,0.0
1994-08-02,-4.136389851020407,18.49183673469388,1022.2982618367352,0.0
1994-08-03,-3.868813414285715,18.377551020408163,1022.5815410204078,0.0
1994-08-04,-3.7102922722448985,19.03265306122449,1020.315378367347,0.0
1994-08-05,-0.8942851830612246,19.88979591836735,1015.4105740816326,0.0
1994-08-06,0.945289951020409,20.48775510204081,1009.636282244898,0.0
1994-08-07,3.3868658367346938,15.585714285714287,1008.7999287755104,0.0
1994-08-08,-2.8749416775510195,13.883673469387755,1014.7809904081632,0.0
1994-08-09,-3.006785032244897,16.23265306122449,1014.6521861224488,0.0
1994-08-10,-1.7789111722448976,16.816326530612237,1010.7189689795922,0.0
1994-08-11,-2.024300130612245,14.889795918367344,1012.2109724489796,0.0
1994-08-12,-2.54650074489796,14.41020408163265,1010.5992808163264,0.0
1994-08-13,10.059121930612244,14.932653061224492,1004.2175940816328,0.0
1994-08-14,3.2761241387755096,14.551020408163264,997.2509577551016,0.0
1994-08-15,-0.893933516122449,13.330612244897956,1001.487471632653,0.0
1994-08-16,-1.3331486407346935,9.85510204081633,1012.7240091836732,0.0
1994-08-17,-1.248879808367347,8.569387755102042,1017.1027867346938,0.0
1994-08-18,-1.500416160918367,8.100000000000001,1015.7800453061224,0.0
1994-08-19,-1.2516178671122449,7.03061224489796,1016.3107644897962,0.0
1994-08-20,-1.6306841693877547,9.712244897959184,1016.4530648979592,0.0
1994-08-21,-2.20719146632653,10.85918367346939,1018.5562312244896,0.0
1994-08-22,-1.9073464232448976,11.26122448979592,1021.3529108163266,0.0
1994-08-23,-1.585651555102041,12.553061224489792,1022.253690204082,0.0
1994-08-24,-1.7178637360408158,12.27551020408163,1019.5373665306124,0.0
1994-08-25,-1.350540456734694,10.120408163265306,1017.0283814285714,0.0
1994-08-26,1.7014507273469386,10.091836734693874,1015.8125187755102,0.0
1994-08-27,-2.1729632348979595,13.151020408163271,1014.068596734694,0.0
1994-08-28,4.665630357142858,14.67755102040817,1004.7450038775507,0.0
1994-08-29,4.51159187755102,11.579591836734696,996.9910116326532,0.0
1994-08-30,5.474571710204081,11.29183673469388,999.5557240816324,0.0
1994-08-31,-0.994746777265306,7.3938775510204096,1008.6560800000002,0.0
1994-09-01,-1.3586149654489796,7.748979591836735,1023.1617040816332,0.0
1994-09-02,-1.611165048979592,10.618367346938776,1028.91996122449,0.0
1994-09-03,-1.0308042191326534,10.567346938775508,1027.7124938775512,0.0
1994-09-04,-0.0278040167142857,8.924489795918367,1018.319868979592,0.0
1994-09-05,2.8204521253061223,10.042857142857144,1008.084804897959,0.0
1994-09-06,7.006903458367347,9.902040816326531,1008.3215406122443,0.0
1994-09-07,14.50135113673469,8.757142857142858,1006.6314536734697,0.0
1994-09-08,1.0539130648979596,6.36734693877551,1011.9054951020408,0.0
1994-09-09,-0.0056630293877551,7.057142857142859,1021.2819842857144,0.0
1994-09-10,7.213922988367347,8.934693877551021,1011.8273540816328,0.0
1994-09-11,0.7824699930612247,11.451020408163266,1007.8283238775512,0.0
1994-09-12,14.867991620612244,10.4,1000.5668216326532,0.0
1994-09-13,1.5739501714285715,10.255102040816327,1007.6637616326528,0.0
1994-09-14,4.699452836734694,10.153061224489797,1007.7327787755104,0.0
1994-09-15,6.202027207346938,9.979591836734697,1014.6540418367348,0.0
1994-09-16,34.32495852489795,12.191836734693878,1004.4956626530616,0.0
1994-09-17,14.194309845714283,10.069387755102042,1003.3798548979591,0.0
1994-09-18,0.8331464222448981,7.148979591836738,1018.849603265306,0.0
1994-09-19,1.680328912040817,7.122448979591836,1017.5239448979594,0.0
1994-09-20,0.1580527397959183,7.577551020408165,1023.7513126530608,0.0
1994-09-21,-0.338064148367347,8.914285714285713,1021.5251018367352,0.0
1994-09-22,-0.7371624290816329,8.957142857142856,1014.9239324489794,0.0
1994-09-23,-1.1330213736938772,9.991836734693877,1013.7821959183676,0.0
1994-09-24,3.366827845714287,9.461224489795915,1012.4456785714284,0.0
1994-09-25,-0.7384383744897959,7.7326530612244895,1006.3813046938778,0.0
1994-09-26,-0.2226163991836733,5.377551020408164,1016.0423636734696,0.0
1994-09-27,8.709221349795918,6.536734693877551,999.0151118367346,0.0
1994-09-28,5.597392884897959,7.112244897959182,987.4900285714284,0.0
1994-09-29,5.744523061020406,4.971428571428572,992.2624148979592,0.0
1994-09-30,0.2349976238775509,3.906122448979592,1000.6387044897954,0.0
1994-10-01,29.288872653061222,2.746938775510204,989.8618638775512,0.0
1994-10-02,0.230777052755102,0.9877551020408162,992.3780859183674,1.015506862040816
1994-10-03,13.37744630612245,0.1326530612244897,998.0251404081636,0.3747293469387754
1994-10-04,2.4603423151020416,4.077551020408163,980.9296379591838,0.0654458428571428
1994-10-05,0.201817874510204,1.612244897959184,1006.239916734694,0.1015243612244898
1994-10-06,8.453971004081634,2.461224489795918,1017.434591020408,0.0326504102040816
1994-10-07,1.2893819144897962,7.17551020408163,1009.7744324489796,0.0
1994-10-08,0.7509367583673471,8.879591836734692,1018.5189589795922,0.0
1994-10-09,1.2157600255102043,7.351020408163268,1024.6168293877547,0.0
1994-10-10,0.0,7.11020408163265,1024.6837804081629,0.0
1994-10-11,1.4509606481632655,6.487755102040816,1016.968724897959,0.0
1994-10-12,4.725211820408163,4.712244897959183,996.994505510204,0.0
1994-10-13,1.0198162791836731,1.5183673469387753,1005.222687959184,0.0
1994-10-14,2.79901816122449,2.126530612244898,1001.8583846938774,0.28984789
1994-10-15,14.754287163265303,0.2693877551020408,1003.4487828571428,0.0060408163265306
1994-10-16,0.2001163734693877,-3.563265306122449,1003.2393628571426,0.0
1994-10-17,0.3437470050816327,-2.4938775510204074,1005.1974714285716,0.0
1994-10-18,0.6358383375510204,-2.4714285714285715,1010.852857959184,0.0
1994-10-19,0.0115397940816326,-5.920408163265306,1023.4775879591834,0.0
1994-10-20,0.0,-6.09795918367347,1030.4851653061223,0.0
1994-10-21,0.0012987046938775,0.9326530612244897,1020.3479777551022,2.760653061224489
1994-10-22,0.0,1.6040816326530614,1018.7311816326531,4.715692826530613
1994-10-23,0.0,0.036734693877551,1013.8174783673468,0.4047346938775511
1994-10-24,0.3672917110204081,2.220408163265306,1010.645987755102,4.873183369387756
1994-10-25,0.2910825976938775,3.132653061224492,1010.268641020408,2.5020626020408168
1994-10-26,6.676581275510207,3.255102040816327,1009.980403673469,0.0788913487755102
1994-10-27,3.2375151163265308,4.173469387755101,1002.0128328571432,0.0
1994-10-28,1.4115984289795915,5.612244897959181,1003.3981069387756,0.0
1994-10-29,3.3415924693877552,3.7489795918367337,1004.3879706122452,0.0
1994-10-30,3.5690559877551014,2.573469387755102,1005.865371020408,0.0274605567346938
1994-10-31,1.961048248979592,2.497959183673469,1007.3825099999998,0.1062356897959183
1994-11-01,0.7474127044897959,1.1061224489795916,1005.2386306122448,0.0845714285714285
1994-11-02,0.1084599218346938,-2.4285714285714284,1009.7663528571428,0.0
1994-11-03,0.1278945213877551,-7.671428571428573,1026.2927244897962,0.0
1994-11-04,0.0079472659183673,-4.146938775510205,1037.2089653061223,0.0
1994-11-05,0.7063671369387754,-0.2693877551020407,1022.1753728571427,0.0
1994-11-06,0.1893073614285714,2.26122448979592,1009.3697414285716,0.2576805979591836
1994-11-07,0.0,-6.218367346938775,1021.2173302040816,0.0
1994-11-08,0.1520217232653061,-8.4,1020.6975240816324,0.0
1994-11-09,0.5844745379591839,-7.573469387755101,1017.8181118367346,0.0
1994-11-10,0.126834804755102,-12.261224489795918,1020.2457097959184,0.0
1994-11-11,0.1732244682857143,-13.314285714285717,1025.0248,0.0
1994-11-12,1.2069124332653058,-6.485714285714288,1017.5368487755098,0.0
1994-11-13,0.0096589958979591,-8.408163265306122,1020.8095548979594,0.0
1994-11-14,1.2536785171428575,-4.659183673469388,1012.8528802040815,0.0
1994-11-15,8.779921551020408,-3.175510204081633,982.639192244898,0.0
1994-11-16,1.575516947551021,-2.648979591836736,980.1203395918368,0.0
1994-11-17,0.7983657681632651,-6.242857142857144,993.022117959184,0.0
1994-11-18,0.6935095730612247,-6.56530612244898,1000.1602402040818,0.0
1994-11-19,0.5007932271428575,-7.691836734693877,1012.3596706122448,0.0
1994-11-20,5.893710704081631,-3.3693877551020406,1006.1582561224488,0.0
1994-11-21,0.8371799969387757,-1.340816326530612,992.209873265306,0.0
1994-11-22,3.506265851020408,-1.5571428571428572,1000.2629197959184,0.0
1994-11-23,3.8239403571428574,0.7244897959183674,996.452069387755,2.144489795918368
1994-11-24,5.200085291836736,0.5551020408163265,977.4372428571432,1.6551836734693883
1994-11-25,0.2347473802040816,-8.99387755102041,1002.1418785714286,0.0
1994-11-26,0.9690744579591836,-11.583673469387753,1017.8257077551016,0.0
1994-11-27,1.2285390408163266,-4.951020408163266,1008.434364285714,0.0
1994-11-28,2.010684714285714,-0.2959183673469387,993.9022716326532,0.0241632653061224
1994-11-29,0.2915048538979591,-1.5918367346938778,998.7702442857142,0.0
1994-11-30,0.0473935545918367,-9.385714285714286,1023.5910808163268,0.0
1994-12-01,0.2155376804081633,-8.959183673469388,1023.7729657142856,0.0
1994-12-02,0.0210227852448979,-2.1510204081632653,1024.09623755102,0.0
1994-12-03,0.1684980766530612,-2.771428571428572,1026.8068367346937,0.0
1994-12-04,0.6315218932653062,-4.034693877551019,1019.3802055102036,0.0
1994-12-05,1.0325341191836734,-2.128571428571429,1010.456977755102,0.0
1994-12-06,0.2760294187755102,-1.616326530612245,1011.3102869387754,0.0
1994-12-07,0.0599540322653061,-3.522448979591837,1018.275282244898,0.0
1994-12-08,0.1909452679591836,-7.077551020408162,1023.678642244898,0.0
1994-12-09,0.3883812436734694,-2.920408163265305,1019.6775965306122,0.0
1994-12-10,3.5640401346938786,-3.0693877551020403,1014.974262040816,0.0
1994-12-11,8.317953383673467,-2.663265306122449,998.3500902040812,0.0
1994-12-12,2.5260452438775505,-0.9081632653061226,991.584983061224,0.0
1994-12-13,1.166419772040816,-2.7612244897959184,996.588117755102,0.0
1994-12-14,2.892878591836734,-5.277551020408161,1002.1272424489796,0.0
1994-12-15,1.2065205071428569,-7.891836734693883,1011.815616530612,0.0
1994-12-16,0.187936920632653,-17.89387755102041,1019.0182704081634,0.0
1994-12-17,0.0175317528571428,-20.608163265306125,1024.7788061224487,0.0
1994-12-18,0.5948379532653061,-20.581632653061224,1029.0701265306122,0.0
1994-12-19,2.621928510204081,-10.673469387755102,1022.01237877551,0.0
1994-12-20,3.094158102040817,-8.163265306122447,1016.3008495918364,0.0
1994-12-21,0.5760544397959183,-6.0632653061224495,1015.2355214285716,0.0
1994-12-22,1.061510614897959,-3.559183673469388,1019.0653742857144,0.0
1994-12-23,3.927321569387756,-2.910204081632653,1017.1502179591836,0.0
1994-12-24,5.859516826530614,-0.0591836734693877,1006.582354489796,0.2114285714285713
1994-12-25,0.8772791367346939,-0.1408163265306122,1004.2569173469386,0.2597551020408163
1994-12-26,2.67552146122449,0.7102040816326531,998.1948738775508,2.1022040816326526
1994-12-27,7.317603457142857,-3.2204081632653074,991.8635353061223,0.0
1994-12-28,1.6992909812244896,-5.336734693877551,977.691554285714,0.0
1994-12-29,5.677815785714287,-5.914285714285716,990.8597475510204,0.0
1994-12-30,1.4653553279591829,-0.9510204081632652,974.6359618367349,0.0181224489795918
1994-12-31,2.133959122448979,-2.9326530612244897,978.3873779591836,0.0
1995-01-01,0.4774049618367347,-1.0795918367346935,985.021864489796,0.0483265306122448
1995-01-02,2.4555626897959177,-3.953061224489795,989.4930724489792,0.0
1995-01-03,0.0339328093877551,-10.838775510204083,1010.394230612245,0.0
1995-01-04,0.4949546695918366,-9.936734693877552,1021.2838551020404,0.0
1995-01-05,0.0757578093673469,-3.47142857142857,1025.8141469387756,0.0
1995-01-06,0.0,-4.6775510204081625,1028.096251020408,0.0
1995-01-07,0.0,-6.275510204081636,1029.9328673469388,0.0
1995-01-08,5.812239736734693,-1.96530612244898,1017.5104340816328,0.0
1995-01-09,7.715540573469388,-2.4836734693877545,1003.3327414285716,0.0
1995-01-10,0.848587867755102,-2.146938775510204,996.87999122449,0.0
1995-01-11,0.7555246695918365,-7.318367346938775,1000.5887167346935,0.0
1995-01-12,0.4290612930612246,-9.636734693877552,1011.070088571428,0.0
1995-01-13,0.1733551842163265,-9.408163265306122,1019.3602679591836,0.0
1995-01-14,0.398015530612245,-9.093877551020409,1019.4668726530614,0.0
1995-01-15,1.07590154877551,-4.483673469387756,1008.441981020408,0.0
1995-01-16,0.2472454899999999,-5.504081632653062,1018.8684410204085,0.0
1995-01-17,0.0249277002040816,0.6244897959183674,1021.1349944897958,1.848489795918368
1995-01-18,0.0,-2.346938775510204,1029.9388469387757,0.0
1995-01-19,0.0,-8.412244897959184,1041.0364448979592,0.0
1995-01-20,0.0,-8.820408163265308,1044.0879306122445,0.0
1995-01-21,0.0,-10.446938775510205,1035.9355836734694,0.0
1995-01-22,0.6325009695918368,-14.593877551020409,1023.7082281632652,0.0
1995-01-23,2.244366781632653,-11.679591836734692,1002.4474073469388,0.0
1995-01-24,2.743420330612245,-5.457142857142858,983.803394489796,0.0
1995-01-25,2.329753673469388,-0.8775510204081631,980.9413406122452,0.0
1995-01-26,0.8426344040816326,-1.804081632653061,988.2348889795916,0.0
1995-01-27,5.186711710204082,-2.6489795918367345,985.3491987755104,0.0
1995-01-28,1.0967184389795914,-4.96530612244898,982.0990518367346,0.0
1995-01-29,7.452413359183673,-7.816326530612248,994.2807848979592,0.0
1995-01-30,3.457470620408163,-8.546938775510206,992.2494187755104,0.0
1995-01-31,0.0588526951020408,-15.518367346938774,1017.7137879591836,0.0
1995-02-01,1.56728427244898,-17.614285714285714,1006.9731757142856,0.0
1995-02-02,5.155510967346939,-7.534693877551019,985.1723887755104,0.0
1995-02-03,3.364879,-9.846938775510203,1006.4613844897956,0.0
1995-02-04,4.273202448979593,-3.371428571428571,990.5539471428568,0.0
1995-02-05,2.077101986734694,-4.512244897959185,994.5898926530614,0.0
1995-02-06,7.433711646938774,-8.028571428571425,980.5843834693876,0.0
1995-02-07,0.0193381019591836,-10.128571428571428,967.6973491836732,0.0
1995-02-08,0.5866474610204083,-12.985714285714284,974.5338863265304,0.0
1995-02-09,1.7293039448979597,-9.328571428571427,970.5642230612244,0.0
1995-02-10,1.327751477346939,-7.138775510204081,975.080454897959,0.0
1995-02-11,1.7551022879591838,-12.124489795918368,993.3308077551022,0.0
1995-02-12,0.3625251248979592,-7.020408163265308,1003.9207618367344,0.0
1995-02-13,1.7170508469387753,-5.244897959183675,1002.4107836734694,0.0
1995-02-14,0.0126670959183673,-1.2367346938775508,1009.3391730612244,0.0060408163265306
1995-02-15,4.449030904081631,0.3775510204081632,1004.9277202040814,1.1175510204081636
1995-02-16,3.7360416653061215,0.5612244897959187,997.513361836735,1.6612244897959183
1995-02-17,1.2019718981632652,0.8326530612244898,996.4393355102036,2.464653061224489
1995-02-18,2.2844074265306125,0.2734693877551022,992.9300163265308,0.809469387755102
1995-02-19,1.5374548753061226,-0.1857142857142857,994.1059079591834,0.0845714285714285
1995-02-20,3.176890308163265,-0.6693877551020408,999.3080400000002,0.0
1995-02-21,0.9287611097959182,0.0632653061224489,1001.0210718367348,0.296
1995-02-22,5.181177989795919,-1.0551020408163263,996.2723812244895,0.0
1995-02-23,0.5566826265306121,-1.595918367346939,998.9378504081632,0.0
1995-02-24,2.7088109257142854,-0.5979591836734693,991.131794489796,0.0
1995-02-25,1.440614842244898,-0.3612244897959183,986.9288953061222,0.0241632653061224
1995-02-26,0.0167555898979591,-1.961224489795918,994.7535420408168,0.0
1995-02-27,0.021894044,-3.942857142857143,1001.2337851020404,0.0
1995-02-28,4.693604795918368,-3.944897959183674,992.396880612245,0.0
1995-03-01,1.5577786369387758,-0.5877551020408163,984.657334285714,0.0060408163265306
1995-03-02,0.6884526828571426,0.0448979591836734,992.323439387755,0.465142857142857
1995-03-03,1.626270640816326,-0.9183673469387756,1001.094527755102,0.0
1995-03-04,3.7651457653061216,-0.7102040816326527,1012.0259573469384,0.0
1995-03-05,0.0,-0.7224489795918367,1003.3906330612244,0.0
1995-03-06,2.064344557142857,-2.881632653061225,1007.440120408163,0.0
1995-03-07,5.8186023938775495,-1.222448979591837,1011.2963883673468,0.0
1995-03-08,0.0,-0.4346938775510204,1019.8942246938776,0.0362448979591836
1995-03-09,0.0066511918367346,-1.0000000000000002,1027.4081714285714,0.0060408163265306
1995-03-10,3.432253189795917,-1.5775510204081635,1033.1766877551015,0.0
1995-03-11,0.9841294497959182,-1.4346938775510203,1040.1127265306125,0.0
1995-03-12,0.0410065581632653,-1.983673469387755,1042.993575510204,0.0
1995-03-13,0.0,-2.455102040816327,1040.4196285714288,0.0
1995-03-14,0.0,-4.346938775510204,1035.2572693877548,0.0
1995-03-15,0.0,-2.7387755102040816,1025.6500020408162,0.0
1995-03-16,0.1844391644387754,-3.4020408163265308,1016.2715469387756,0.0
1995-03-17,0.0741454885714285,-3.371428571428571,1009.171829387755,0.0
1995-03-18,1.8344304040816333,-2.2734693877551018,999.80702,0.0
1995-03-19,2.0260226183673464,-1.9367346938775505,989.520862244898,0.0
1995-03-20,1.7727470395918363,0.1346938775510204,991.2667291836736,0.5678367346938776
1995-03-21,1.071207805510204,-1.2714285714285714,999.2787791836734,0.0
1995-03-22,0.7292247081632653,-3.66938775510204,1010.2999610204084,0.0
1995-03-23,5.8215163530612255,-4.289795918367349,1006.6493506122448,0.0
1995-03-24,4.407109744897959,1.2183673469387752,996.4929506122452,3.606367346938777
1995-03-25,4.909174614285715,0.983673469387755,982.6799965306126,2.911673469387756
1995-03-26,0.1840524736734694,-1.0204081632653064,980.2824667346944,0.0
1995-03-27,0.0,-2.8163265306122445,982.6122414285712,0.0
1995-03-28,0.0,-2.426530612244898,974.9710953061224,0.0
1995-03-29,0.159706771632653,-4.297959183673469,987.2138579591838,0.0
1995-03-30,0.0,-4.620408163265305,1014.1788622448978,0.0
1995-03-31,0.0,-5.226530612244899,1022.6364663265308,0.0
1995-04-01,-0.6130313551020407,-3.128571428571429,1007.8970048979592,0.0
1995-04-02,2.182471758979592,-3.0020408163265304,988.357664489796,0.0
1995-04-03,-0.5826460901020409,-3.504081632653062,986.6490287755104,0.0
1995-04-04,0.4049751863265305,-3.461224489795918,993.2562195918368,0.0
1995-04-05,-0.8528851714285717,-2.053061224489796,1004.6416375510202,0.0
1995-04-06,-1.047456687755102,-1.9510204081632647,1007.27433122449,0.0
1995-04-07,-0.5641035295918365,-2.012244897959184,1002.5762536734692,0.0
1995-04-08,-0.5301133689795919,-1.3448979591836738,1004.728250204082,0.0
1995-04-09,7.557590251020407,-0.616326530612245,1001.7966083673468,0.0
1995-04-10,0.8770336477551018,0.5244897959183675,1001.276272040816,1.552489795918368
1995-04-11,9.582003002448984,0.7040816326530616,1020.5524895918368,2.0840816326530613
1995-04-12,0.181611699877551,0.7204081632653062,1024.2249965306123,2.132408163265306
1995-04-13,-1.2734823981632657,1.6897959183673472,1029.7289653061223,5.001795918367345
1995-04-14,-0.8464045240816327,3.591836734693877,1026.1015367346936,10.631836734693874
1995-04-15,-0.0219458882857142,1.928571428571428,1018.1147148979592,5.708571428571429
1995-04-16,0.6163316632653062,6.351020408163268,1012.5293016326536,18.799020408163265
1995-04-17,5.64368458244898,4.257142857142858,1001.9637573469385,12.601142857142865
1995-04-18,2.7191538083673468,2.918367346938775,1004.104331632653,8.638367346938773
1995-04-19,-0.2847419771428573,3.3632653061224493,1007.0623116326532,9.955265306122447
1995-04-20,-2.222549973469388,6.565306122448977,1017.52823122449,19.35993681632653
1995-04-21,-2.492482681632653,8.102040816326532,1018.6428879591836,23.78771196938776
1995-04-22,-2.049893442857143,4.985714285714284,1033.447957142857,14.636057224489804
1995-04-23,3.1675053918367344,5.55918367346939,1036.8280326530612,16.08505118367347
1995-04-24,-0.4233835816326529,3.1040816326530623,1029.1273040816327,9.040273612244896
1995-04-25,-1.8624497632653048,1.6183673469387765,1025.4060979591834,4.675591836734696
1995-04-26,-1.564903024489796,-0.5816326530612245,1020.3090391836736,0.0362448979591836
1995-04-27,-1.571494877551021,-1.055102040816327,1019.0744151020408,0.0
1995-04-28,-1.821387624081633,1.0591836734693876,1013.354441632653,3.018252071428572
1995-04-29,8.173784327142856,-0.4530612244897959,1007.6349702040816,0.030204081632653
1995-04-30,2.0536963395918373,-1.99795918367347,1013.5969620408168,0.0
1995-05-01,-1.201117736734694,-2.538775510204081,1027.8467061224492,0.0
1995-05-02,1.5119586428571423,-0.9244897959183676,1027.5689346938775,0.0
1995-05-03,-1.0086924020408166,1.230612244897959,1014.9334069387756,3.642612244897959
1995-05-04,-0.882603341020408,1.8081632653061224,1014.3778416326528,5.325683828571429
1995-05-05,-0.3039282081632652,2.320408163265306,1014.6201436734694,6.802480285714288
1995-05-06,4.016844036938776,3.7000000000000006,1009.221032040816,10.514802653061222
1995-05-07,-0.0407932857142857,2.689795918367347,1009.5786208163264,7.206669024489796
1995-05-08,-1.594258371428572,1.5142857142857142,1013.006766734694,4.326768642857143
1995-05-09,-1.7149405551020405,0.2163265306122448,1011.1523708163264,0.3684897959183674
1995-05-10,-1.425787691683673,-0.3285714285714287,1009.3974169387756,0.0120816326530612
1995-05-11,-0.8764227619795919,-0.893877551020408,1007.5742342857144,0.0
1995-05-12,-1.4713919802040816,-0.3061224489795918,1011.5945451020408,0.0120816326530612
1995-05-13,-2.125492461224489,1.5918367346938775,1018.5030459183672,2.3874284120408165
1995-05-14,12.954132079591831,0.1612244897959183,1013.5065859183674,0.3014617489795919
