date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1994-09-10,6.73863326,6.563637,1011.58295,0.0
1994-09-11,2.3735035,10.627273,1004.52563,0.0
1994-09-12,0.01070746,10.045455,1000.7686,0.0
1994-09-13,-0.7618027599999999,8.372727,1004.4623,0.0
1994-09-14,4.49258116,7.5454555,1007.35376,0.0
1994-09-15,0.0373746,4.6454544,1016.6845,0.0
1994-09-16,11.557767,4.281818,1008.3845,0.0
1994-09-17,1.7135125000000002,4.109091,1008.1397,0.0
1994-09-18,-0.6870567,1.3909091,1023.5687,0.0
1994-09-19,-0.15469325,1.109091,1021.20544,0.0
1994-09-20,0.4077425,2.6454546,1023.2562,0.0
1994-09-21,-0.49752831,6.309091,1019.91364,0.0
1994-09-22,-0.952166385,7.9545455,1010.2639,0.0
1994-09-23,1.0549675,8.40909,1007.52515,0.0
1994-09-24,4.4704897,6.8,1004.3348,0.0
1994-09-25,-1.4592476,5.3454547,1001.1254,0.0
1994-09-26,-0.5350052700000001,2.2272725,1013.4812,0.0
1994-09-27,5.25351136,4.0,997.44476,0.0
1994-09-28,0.5871841199999999,4.6181817,985.8381,0.0
1994-09-29,3.85368316,3.2545455,987.5131,0.0
1994-09-30,3.5571366,3.090909,999.332,0.0
1994-10-01,0.42680207,1.6818181,994.7351,0.0
1994-10-02,1.6028023,-1.2818182,995.3702,0.0
1994-10-03,4.818025,-2.6363637,996.6004,0.0
1994-10-04,9.139919,-1.2818183,977.73004,0.0
1994-10-05,0.3975954,-1.4454546,998.7481,0.0
1994-10-06,1.1301595,0.5272727,1004.9027,1.560727192
1994-10-07,0.0,7.4,995.76697,0.54655784
1994-10-08,0.0,6.5636363,1009.4698,0.0
1994-10-09,0.09069577,7.618181,1016.9873,0.0
1994-10-10,0.059078027,2.7272725,1024.9181,0.0
1994-10-11,1.1620225,2.581818,1013.74634,0.0
1994-10-12,1.9729425,2.6909091,994.4392,0.0
1994-10-13,0.6292385,-1.6090909,1002.50903,0.0
1994-10-14,1.1609539,-2.027273,997.4861,0.0
1994-10-15,0.050752606,-5.3090906,1005.98267,0.0
1994-10-16,0.5221444,-6.8363643,1002.6156,0.0
1994-10-17,0.023577172,-4.3727274,1002.5674,0.0
1994-10-18,0.0,-6.5181813,1010.1718,0.0
1994-10-19,0.011076742,-7.9272733,1024.9069,0.0
1994-10-20,0.38069403,-6.409091,1024.3762,0.0
1994-10-21,0.0,0.60909086,1014.1641,1.8029089456
1994-10-22,0.40369037,1.9999999,1009.9688,1.7423015
1994-10-23,4.733411,1.9363636,1004.9771,0.0
1994-10-24,7.4639316,0.52727276,1005.3834,1.5607273696
1994-10-25,2.3920572,3.4272728,1003.5879,0.4203317
1994-10-26,3.1674552,4.554546,1007.9177,0.0
1994-10-27,8.434798,1.5,1001.34155,0.0
1994-10-28,2.8269305,1.8090909,1000.36115,1.1348654
1994-10-29,3.9807394,0.3090909,1005.6562,0.06677367
1994-10-30,2.018466,-3.7545457,1010.80273,0.0
1994-10-31,1.5211369,-4.972727,1011.2762,0.0
1994-11-01,0.34331784,-1.9999999,1007.60803,0.0
1994-11-02,0.25844964,-2.909091,1013.85425,0.0
1994-11-03,0.08046385,-6.4454546,1027.0116,0.0
1994-11-04,7.282715,-6.2454543,1030.575,0.0
1994-11-05,0.8611445,1.1999999,1008.9889,3.5519997039999995
1994-11-06,0.0,-0.6636364,1008.564,0.0
1994-11-07,0.13370118,-8.70909,1021.2847,0.0
1994-11-08,0.23362285,-9.727272,1018.9929,0.0
1994-11-09,0.011105276,-12.327273,1019.34204,0.0
1994-11-10,0.3006397,-12.127274,1022.39215,0.0
1994-11-11,0.90138954,-8.954545,1025.7745,0.0
1994-11-12,1.0514188,-5.7636366,1015.56213,0.0
1994-11-13,0.07509635,-11.763638,1019.42065,0.0
1994-11-14,2.820315,-4.5272727,1004.633,0.0
1994-11-15,0.4867686,-4.309091,982.6858,0.0
1994-11-16,0.28487098,-6.6,985.57007,0.0
1994-11-17,1.0789902,-8.563636,992.82056,0.0
1994-11-18,0.46914834,-8.8,997.6699,0.0
1994-11-19,1.4688354,-10.890908,1007.718,0.0
1994-11-20,4.991894,-2.9181821,996.76385,0.0
1994-11-21,0.91928065,-2.3636363,988.7324,0.0
1994-11-22,5.966744,-5.0727277,994.73083,0.0
1994-11-23,6.0365543,-1.4181818,991.3892,0.0
1994-11-24,3.1838453,-4.0363636,983.5058,0.0
1994-11-25,0.9665231,-19.463636,1010.9045,0.0
1994-11-26,4.4198384,-11.318182,1011.0842,0.0
1994-11-27,2.2703028,-2.5727272,997.8309,0.0
1994-11-28,0.9787605,-1.1818181,987.3022,0.0
1994-11-29,0.1590969,-5.2909093,1002.3594,0.0
1994-11-30,0.34980032,-15.809091,1025.8633,0.0
1994-12-01,0.11091281,-2.6454544,1014.9111,0.0
1994-12-02,0.02853507,-5.2999997,1024.3239,0.0
1994-12-03,0.19798543,-3.709091,1023.0274,0.0
1994-12-04,0.30217186,-3.5636365,1013.2346,0.0
1994-12-05,2.8783503,-1.5999999,1004.8834,0.0
1994-12-06,0.56341195,-3.6181817,1009.48804,0.0
1994-12-07,0.40001202,-6.6363635,1016.7406,0.0
1994-12-08,0.12931211,-4.1636367,1018.45044,0.0
1994-12-09,2.7531965,-2.6727273,1013.618,0.0
1994-12-10,5.3639064,-2.5363636,1008.0149,0.0
1994-12-11,6.621707,-2.5727274,991.913,0.0
1994-12-12,1.0684639,-4.7727275,986.8969,0.0
1994-12-13,1.555152,-5.581818,992.59686,0.0
1994-12-14,0.5316401,-7.618181,1000.4303,0.0
1994-12-15,0.42568567,-11.227272,1015.09186,0.0
1994-12-16,0.23183838,-12.054546,1020.413,0.0
1994-12-17,0.048567984,-22.29091,1024.2015,0.0
1994-12-18,3.4640076,-17.027273,1020.6971,0.0
1994-12-19,1.6112332,-4.9727273,1009.1361,0.0
1994-12-20,3.7227037,-1.8454545,1003.1898,0.0
1994-12-21,2.5620954,-0.29090908,1002.69586,0.0
1994-12-22,2.7421973,-6.7636366,1016.11176,0.0
1994-12-23,3.5519357,-2.3272727,1005.93085,0.0
1994-12-24,2.0091581,-1.5272728,998.8748,0.0
1994-12-25,2.0870447,-2.3090909,996.3035,0.0
1994-12-26,2.9541376,0.6818182,986.2117,2.018181872
1994-12-27,1.6482071,-0.5272727,984.23364,0.0
1994-12-28,0.45105645,-3.2545457,980.32367,0.0
1994-12-29,2.815944,-9.854546,986.25037,0.0
1994-12-30,2.3307517,-7.245455,973.0134,0.0
1994-12-31,0.23128895,-12.336364,976.21564,0.0
1995-01-01,3.4064894,-15.918182,990.0725,0.0
1995-01-02,0.16941525,-9.99091,1002.80493,0.0
1995-01-03,0.72727036,-20.809092,1016.565,0.0
1995-01-04,0.3754409,-12.963637,1017.6686,0.0
1995-01-05,0.3246452,-4.836364,1017.2715,0.0
1995-01-06,0.8572353,-3.2818182,1017.0914,0.0
1995-01-07,0.41977274,-2.0363636,1016.7143,0.0
1995-01-08,0.78625196,-1.4272727,1004.92456,0.0
1995-01-09,4.667505,-1.8,994.2602,0.0
1995-01-10,0.9540989,-3.409091,990.5729,0.0
1995-01-11,1.8230411,-5.445455,1000.3678,0.0
1995-01-12,0.4070959,-9.372727,1015.3391,0.0
1995-01-13,0.6839661,-18.263638,1022.6392,0.0
1995-01-14,2.1523476,-6.2272725,1005.1733,0.0
1995-01-15,0.63704324,-3.6545455,999.7693,0.0
1995-01-16,2.0807896,-3.6181822,1008.7654,0.0
1995-01-17,0.3446894,1.3909091,1008.16595,4.117090936
1995-01-18,0.050118484,-0.5090909,1021.4656,0.0
1995-01-19,0.032270383,-7.527272,1033.9077,0.0
1995-01-20,0.0,-10.50909,1035.738,0.0
1995-01-21,0.04223656,-10.645454,1028.0802,0.0
1995-01-22,0.0,-14.645453,1019.1031,0.0
1995-01-23,1.0193973,-11.763636,998.6107,0.0
1995-01-24,1.6116481,-7.581818,979.91547,0.0
1995-01-25,1.8161316,-6.809091,978.89575,0.0
1995-01-26,2.0796745,-5.3727274,984.467,0.0
1995-01-27,1.487719,-4.9454546,988.44824,0.0
1995-01-28,0.4015031,-8.290909,983.50104,0.0
1995-01-29,0.2659768,-9.163637,990.95667,0.0
1995-01-30,0.16671869,-12.0,1000.01013,0.0
1995-01-31,0.17264873,-25.518183,1019.9674,0.0
1995-02-01,0.22512865,-13.700001,1001.2129,0.0
1995-02-02,1.2922387,-13.772726,986.5523,0.0
1995-02-03,3.343287,-14.636364,1003.1203,0.0
1995-02-04,4.2288995,-4.8090906,981.0127,0.0
1995-02-05,6.217235,-13.318182,996.57855,0.0
1995-02-06,8.527843,-7.254545,967.97656,0.0
1995-02-07,1.2090777,-12.490909,967.30896,0.0
1995-02-08,1.1118244,-15.627274,968.64624,0.0
1995-02-09,1.2744088,-12.418181,964.89966,0.0
1995-02-10,0.64309216,-9.372727,973.19727,0.0
1995-02-11,0.35319108,-13.645455,988.84186,0.0
1995-02-12,0.8829141,-20.300001,1003.2813,0.0
1995-02-13,2.0875409,-10.554545,1000.655,0.0
1995-02-14,0.48997498,-5.5,1005.3974,0.0
1995-02-15,6.2946873,-1.8090909,1000.4532,0.0
1995-02-16,4.8906784,0.16363639,991.17847,0.4843637144
1995-02-17,3.3265364,0.22727273,989.73944,0.6727272808
1995-02-18,3.905468,0.17272729,991.86523,0.5112727784
1995-02-19,0.9160091,-1.0090909,992.2586,0.0
1995-02-20,0.85260427,-3.4454544,997.2301,0.0
1995-02-21,3.2590075,-2.881818,999.32306,0.0
1995-02-22,0.8971727,-2.609091,996.4934,0.0
1995-02-23,3.49427,-3.8818183,996.25604,0.0
1995-02-24,3.1537247,-1.5181819,985.56934,0.0
1995-02-25,0.89542776,-1.6545453,981.28705,0.0
1995-02-26,0.39400485,-2.7545455,988.48224,0.0
1995-02-27,0.19644699,-5.754545,993.003,0.0
1995-02-28,3.494747,-4.7181816,985.20483,0.0
1995-03-01,0.015826233,-2.9454546,978.6582,0.0
1995-03-02,0.0,-3.790909,987.66254,0.0
1995-03-03,0.0,-4.0636363,997.41095,0.0
1995-03-04,6.9849057,-3.2181818,1009.34576,0.0
1995-03-05,4.177463,-2.2545452,1000.1679,0.0
1995-03-06,1.401202,-3.9909089,1005.7273,0.0
1995-03-07,1.7386289,-4.9272723,1013.165,0.0
1995-03-08,1.4777251,-2.3818183,1017.3236,0.0
1995-03-09,0.16382912,-3.2818184,1029.3936,0.0
1995-03-10,2.4239326,-6.2636356,1035.9066,0.0
1995-03-11,0.93958735,-3.6272728,1038.4324,0.0
1995-03-12,1.7828711,0.28181818,1032.5966,0.8341818127999999
1995-03-13,0.29218122,1.5363636,1022.59436,4.547636256
1995-03-14,0.01735623,-0.6454546,1018.7918,0.0
1995-03-15,0.3578076,-4.6636367,1017.9125,0.0
1995-03-16,0.5589988,-4.045455,1012.1186,0.0
1995-03-17,0.6366244,-4.2999997,1004.27637,0.0
1995-03-18,0.7636176,-2.818182,997.59863,0.0
1995-03-19,2.1920705,-3.6818185,989.809,0.0
1995-03-20,1.6052371,-1.4727272,991.83295,0.0
1995-03-21,0.037351273,-2.1636362,1002.594,0.0
1995-03-22,0.23127742,-7.2545457,1009.8186,0.0
1995-03-23,0.42960358,-2.1999998,995.1426,0.0
1995-03-24,2.0190444,1.1090909,990.53064,3.282909064
1995-03-25,1.030066,-1.4272728,981.37897,0.0
1995-03-26,0.0,-5.972727,980.90137,0.0
1995-03-27,0.0,-9.927273,982.0538,0.0
1995-03-28,0.0,-6.9545445,983.9147,0.0
1995-03-29,0.017357958,-5.090909,988.59296,0.0
1995-03-30,0.0,-5.1545453,1012.97656,0.0
1995-03-31,0.44807044,-3.3727274,1014.5606,0.0
1995-04-01,2.9432877,-1.9818181,999.2283,0.0
1995-04-02,0.54479346,-2.8363638,985.71936,0.0
1995-04-03,-0.0322339999999999,-4.518182,984.0371,0.0
1995-04-04,-0.5057697314,-6.618182,991.6551,0.0
1995-04-05,-0.1632438,-7.6,1002.56683,0.0
1995-04-06,-0.58703088,-2.6454546,1004.2302,0.0
1995-04-07,-0.69129876,-2.4636364,1002.3412,0.0
1995-04-08,-0.90657574,-4.9,1007.1078,0.0
1995-04-09,1.22910147,-5.145455,1010.31506,0.0
1995-04-10,1.79822826,-0.6818182,1002.3193,0.0
1995-04-11,-0.2715099199999999,0.23636365,1019.0693,0.699636404
1995-04-12,-0.88473094,0.40909088,1026.3491,1.2109090048
1995-04-13,-1.4195403,0.8272728,1024.6189,2.448727488
1995-04-14,0.0992238999999999,2.6363637,1019.62396,7.803636551999999
1995-04-15,3.1410348,1.3272727,1011.6187,3.928727192
1995-04-16,0.8584835,2.0545454,1008.8768,6.081454384
1995-04-17,-0.2297982,2.1454546,1001.19495,6.350545616
1995-04-18,-0.4697344899999999,1.9909092,1000.82904,5.893091232
1995-04-19,0.04749605,0.47272727,1005.74084,1.3992727191999998
1995-04-20,-0.5049408,3.6454544,1010.6604,10.790545024
1995-04-21,-1.0755362700000002,3.163636,1010.14886,9.36436256
1995-04-22,-1.53364249,3.0454545,1026.3075,9.01454532
1995-04-23,-1.7128265,2.4454546,1033.2582,7.238545616000001
1995-04-24,-1.7038388,1.7454547,1028.9447,5.166545912
1995-04-25,-1.4718896,-1.9090909,1028.2062,0.0
1995-04-26,-1.136681046,-2.0000002,1024.6461,0.0
1995-04-27,-1.1868337,-3.0000002,1023.5934,0.0
1995-04-28,-1.3327068,-3.409091,1021.6268,0.0
1995-04-29,-1.6302043,-2.6000001,1017.6824,0.0
1995-04-30,-1.4308375,-2.5,1021.6537,0.0
1995-05-01,-1.3996358,-2.2727275,1029.9342,0.0
1995-05-02,1.7579022000000002,-1.4181818,1022.3867,0.0
1995-05-03,0.7217967000000001,0.28181818,1015.6715,0.8341818127999999
1995-05-04,3.6873957,-0.13636364,1013.54865,0.0
1995-05-05,-1.4654259749999998,3.0727272,1013.806,9.095272512
1995-05-06,2.7035465,2.6909091,1009.28815,7.965090935999999
1995-05-07,-1.4604143257,0.85454553,1016.067,2.5294547688
1995-05-08,-0.3049333000000001,-0.45454547,1017.31586,0.0
1995-05-09,0.6078087000000001,-0.5363636,1013.6439,0.0
1995-05-10,-0.64679405,-0.95454544,1012.79095,0.0
1995-05-11,-0.91548916,-2.2181818,1012.60974,0.0
1995-05-12,-0.2817160399999999,-1.8272728,1013.0666,0.0
1995-05-13,-1.164695556,-0.70909095,1019.50916,0.0
1995-05-14,0.4044099000000001,-1.1545454,1021.2719,0.0
1995-05-15,5.97751775,-1.7181817,1005.9264,0.0
1995-05-16,-2.080609992,3.609091,1004.5615,10.68290936
1995-05-17,-1.2378254700000002,2.7454548,1006.9885,8.126546208
1995-05-18,-1.59043616,5.9181824,1012.6384,17.517819904
1995-05-19,-3.17349863,11.881818,1009.3445,10.13808
1995-05-20,-1.6437235,7.5454545,1019.175,3.348877
1995-05-21,-2.0533263,9.063636,1019.36505,0.59609085
1995-05-22,-2.810802638,10.299999,1021.3553,0.33223602
1995-05-23,-0.8438362399999999,7.0545454,1018.9229,6.97691
1995-05-24,-2.26876392,8.809091,1019.3033,4.0106006
1995-05-25,-1.8439271,9.900001,1023.3557,0.0
1995-05-26,-3.21987332,10.218182,1027.961,0.0
1995-05-27,7.411234,13.290909,1019.7893,0.0
1995-05-28,-3.7147952,13.745454,1020.6785,0.0
1995-05-29,-1.6985764,15.881818,1019.7961,0.0
1995-05-30,7.2365105,13.845455,1018.1337,0.0
1995-05-31,-0.99729347,4.9363637,1025.0392,0.0
1995-06-01,-0.8566422699999999,6.590909,1023.04724,0.0
1995-06-02,-2.2099368000000004,12.845453,1016.6418,0.0
1995-06-03,-2.2628553,10.145455,1018.7637,0.0
1995-06-04,-3.400383832,14.027271,1017.2059,0.0
1995-06-05,-4.1828566,11.627273,1022.11194,0.0
1995-06-06,-4.4306526,13.818182,1020.0014,0.0
1995-06-07,-3.56286937,17.08182,1016.3508,0.0
1995-06-08,-3.0167965,17.181818,1014.1402,0.0
1995-06-09,-0.9536357999999998,15.663636,1009.2611,0.0
1995-06-10,-3.82513573,12.763636,1005.3023,0.0
1995-06-11,-3.147738365,12.063636,1006.1856,0.0
1995-06-12,-4.1370516,12.909091,1013.3512,0.0
1995-06-13,-4.3355075515,14.772727,1017.22485,0.0
1995-06-14,-4.5926967,17.18182,1017.1153,0.0
1995-06-15,-4.40971455,19.290909,1012.4588,0.0
1995-06-16,17.26818,17.027271,1008.1305,0.0
1995-06-17,8.565384199999999,17.090908,1005.1912,0.0
1995-06-18,16.4917205,13.136364,1001.61346,0.0
1995-06-19,-0.9616506,13.79091,1003.4231,0.0
1995-06-20,-2.8608801,13.045455,1011.0881,0.0
1995-06-21,-3.817553,14.099999,1014.39453,0.0
1995-06-22,-3.7368996,15.1,1014.6312,0.0
1995-06-23,-4.778226,18.409092,1016.17303,0.0
1995-06-24,-5.0390472,18.672728,1013.77435,0.0
1995-06-25,-4.624108580000001,14.309091,1017.5823,0.0
1995-06-26,-3.76721312,13.00909,1011.6811,0.0
1995-06-27,-3.8235743,10.418181,1014.2369,0.0
1995-06-28,2.2124778000000003,9.963635,1008.1252,0.0
1995-06-29,-1.4316348,9.018182,994.9914,0.0
1995-06-30,0.3883966999999999,9.563637,996.0514,0.0
1995-07-01,-1.87245253,7.845454,1004.61664,0.0
1995-07-02,-2.2650323,8.881818,1007.74084,0.0
1995-07-03,-3.2788694,11.227273,1003.7563,0.0
1995-07-04,6.073897199999999,13.854545,997.3551,0.0
1995-07-05,13.0201365,11.618182,988.53455,0.0
1995-07-06,-2.615677,10.418181,1001.29706,0.0
1995-07-07,1.0646272999999995,13.018182,1009.1894,0.0
1995-07-08,-3.48464047,14.200001,1007.80804,0.0
1995-07-09,-2.94649499,10.981818,1014.9805,0.0
1995-07-10,-3.326941928,9.954545,1020.02826,0.0
1995-07-11,-2.4249665,9.545454,1013.0406,0.0
1995-07-12,-2.4881748100000003,8.845455,1008.82935,0.0
1995-07-13,-0.2408245,8.572726,1005.6933,0.0
1995-07-14,-1.898029314,9.036364,1012.35486,0.0
1995-07-15,-2.11917126,10.190908,1020.6891,0.0
1995-07-16,-3.983961546,13.854545,1017.61957,0.0
1995-07-17,-4.686616,16.836363,1011.9977,0.0
1995-07-18,1.2902524999999998,14.854545,1005.6207,0.0
1995-07-19,-1.21932296,14.545455,1001.8981,0.0
1995-07-20,0.5591633,10.554546,1006.15857,0.0
1995-07-21,-1.1531770999999995,12.48182,1007.3527,0.0
1995-07-22,1.7357798,12.272727,994.4179,0.0
1995-07-23,1.2384600000000003,12.109091,998.3228,0.0
1995-07-24,-3.24318243,11.827273,1008.86676,0.0
1995-07-25,5.418292,11.854547,1008.7879,0.0
1995-07-26,-3.00679841,11.49091,1014.5231,0.0
1995-07-27,-1.3774513000000002,14.718183,1014.7592,0.0
1995-07-28,-3.5390045,17.336363,1015.2442,0.0
1995-07-29,-3.18093977,17.19091,1017.48737,0.0
1995-07-30,-3.321102174,16.89091,1023.6744,0.0
1995-07-31,-3.9521735,18.772726,1023.59766,0.0
1995-08-01,-4.2524953,21.172728,1022.7265,0.0
1995-08-02,-1.3075803,20.236364,1018.6985,0.0
1995-08-03,4.2563648,19.845453,1008.2514,0.0
1995-08-04,-1.5855378,13.054546,1000.6773,0.0
1995-08-05,-1.95185062,11.027272,1007.30853,0.0
1995-08-06,-2.10786905,13.527273,1003.66504,0.0
1995-08-07,-2.107447696,11.681818,1002.16693,0.0
1995-08-08,-1.73932257,9.20909,1008.73834,0.0
1995-08-09,-0.6154523000000001,9.536363,1004.98004,0.0
1995-08-10,-0.7486136999999999,8.781818,1009.7717,0.0
1995-08-11,-2.3935747,9.172728,1016.88776,0.0
1995-08-12,2.8278218,9.845453,1016.86505,0.0
1995-08-13,-1.92282237,11.263637,1015.01654,0.0
1995-08-14,-2.02595555,11.099999,1014.59924,0.0
1995-08-15,-2.32537137,13.909091,1014.2693,0.0
1995-08-16,-1.6990154,14.154547,1009.54175,0.0
1995-08-17,-2.733248,16.281816,1007.0453,0.0
1995-08-18,-0.0784831000000001,14.536363,1005.1185,0.0
1995-08-19,-2.360261,10.463637,1008.35834,0.0
1995-08-20,-1.7307115,8.900001,1012.0186,0.0
1995-08-21,0.5638795999999999,8.754545,1016.391,0.0
1995-08-22,-1.0651994,11.863636,1003.7268,0.0
1995-08-23,-1.6636206,11.463637,1003.406,0.0
1995-08-24,16.3532624,10.354547,1001.7371,0.0
1995-08-25,-0.1188059,10.545453,993.9887,0.0
1995-08-26,17.82050365,9.518182,995.7559,0.0
1995-08-27,0.6878898,12.027273,990.67017,0.0
1995-08-28,0.5688143000000001,9.990909,997.95825,0.0
1995-08-29,-1.18804336,9.127273,1005.70447,0.0
1995-08-30,-0.80952854,6.3272724,1012.6537,0.0
1995-08-31,-1.662271856,7.872727,1023.9729,0.0
1995-09-01,-1.8896297,8.318183,1029.0507,0.0
1995-09-02,-1.10184508,12.154545,1028.2245,0.0
1995-09-03,-0.7062487500000001,14.01818,1022.5754,0.0
1995-09-04,-0.10836503,11.463637,1016.759,0.0
1995-09-05,-1.03016284,13.381818,1014.7024,0.0
1995-09-06,-1.40446126,11.427272,1012.4226,0.0
1995-09-07,-0.94565534,8.045455,1013.5688,0.0
1995-09-08,-1.288510724,6.118182,1020.71857,0.0
1995-09-09,-0.8578754749999999,5.490909,1024.3203,0.0
1995-09-10,-0.4763665199999999,5.290909,1018.4994,0.0
1995-09-11,-0.746043,4.909091,1016.9607,0.0
1995-09-12,-0.9350965,5.4363637,1019.6272,0.0
1995-09-13,-0.61182806,4.972727,1022.4641,0.0
1995-09-14,-0.4184987,3.2818182,1023.0695,0.0
1995-09-15,-0.684611655,1.6636363,1025.3892,0.0
1995-09-16,-0.744385452,3.6272728,1025.7025,0.0
1995-09-17,-0.8505986103000001,6.0,1025.1687,0.0
1995-09-18,-0.7209477,4.518182,1024.6932,0.0
1995-09-19,-0.834332634,8.209091,1016.9713,0.0
1995-09-20,0.0640465,4.8363633,1013.9467,0.0
1995-09-21,0.0777103999999999,6.718182,1007.5551,0.0
1995-09-22,2.0153431700000004,6.6636357,1006.06793,0.0
1995-09-23,0.18493545,8.218182,999.7857,0.0
1995-09-24,2.1462963,4.9545455,1003.6211,0.0
1995-09-25,12.32129976,6.436363,996.54535,0.0
1995-09-26,11.875798,4.736364,986.5871,0.0
1995-09-27,1.4137852,5.6000004,983.8889,0.0
1995-09-28,-0.32425265,4.109091,993.5285,0.0
1995-09-29,1.38730543,1.9999999,1004.50195,0.0
1995-09-30,1.43547425,3.609091,1009.46387,0.0
1995-10-01,8.992487,4.981818,1006.69946,0.0
1995-10-02,0.96658593,3.5363638,1000.73444,0.0
1995-10-03,2.5980184,2.3090909,1014.06683,0.0
1995-10-04,6.86902,5.618182,1012.64667,0.0
1995-10-05,1.58714,7.4999995,1016.46,0.0
1995-10-06,4.4753213,9.809091,1011.20215,0.0
1995-10-07,0.7490394,7.390909,1008.6467,0.0
1995-10-08,1.5326775,7.7090907,1005.6479,0.0
1995-10-09,1.3976091,7.0454545,1002.7524,0.0
1995-10-10,0.3046776,8.281818,1001.4512,0.0
1995-10-11,0.8391945,4.609091,1002.1045,0.0
1995-10-12,3.8008103,2.6272728,1011.5279,0.0
1995-10-13,1.962167,4.236364,995.9239,0.0
1995-10-14,1.7636472,0.49090907,1012.20306,0.0
1995-10-15,1.5122832,-2.8545454,1025.7013,0.0
1995-10-16,1.0065423,2.0818183,1010.54126,1.0599636
1995-10-17,4.139788,4.8636365,1002.37445,0.0
1995-10-18,5.077653,4.4818187,988.5355,0.0
1995-10-19,4.8889217,-3.1636362,993.9518,0.0
1995-10-20,0.35418883,-1.9818183,996.38403,0.0
1995-10-21,1.3422099,-4.4272723,1006.17535,0.0
1995-10-22,4.9641986,-6.972727,1015.41345,0.0
1995-10-23,0.0,0.4818182,1001.0821,1.426181872
1995-10-24,0.10104234,-0.018181805,1009.0664,0.0
1995-10-25,0.44818342,-4.318182,1019.64526,0.0
1995-10-26,3.9820755,2.6272726,1002.2744,4.362239
1995-10-27,22.588182,5.6363635,997.90424,0.020311788
1995-10-28,6.1427994,3.5363638,980.48303,0.0
1995-10-29,0.03314218,-4.1727266,1004.9619,0.0
1995-10-30,0.8416678,-7.381819,1012.1014,0.0
1995-10-31,1.2869828,-11.181817,1018.9978,0.0
1995-11-01,3.715911,-4.890909,1006.9381,0.0
1995-11-02,2.9547167,-5.381819,1000.72064,0.0
1995-11-03,0.53143615,-7.209091,1016.476,0.0
1995-11-04,2.0579863,-11.9,1022.7396,0.0
1995-11-05,2.8201022,-6.3909087,1008.10034,0.0
1995-11-06,1.0473666,-1.9,993.767,0.0
1995-11-07,0.15791792,-7.318182,1011.37134,0.0
1995-11-08,8.677573,-3.4545455,1009.2043,0.0
1995-11-09,11.165764,-2.1636362,1006.85425,0.0
1995-11-10,0.00385553,-5.318182,1015.0118,0.0
1995-11-11,2.063935,-8.954546,1018.43884,0.0
1995-11-12,8.055772,-11.163636,1012.70337,0.0
1995-11-13,1.8064742,-1.9545456,993.9678,0.0
1995-11-14,9.890432,-11.236363,999.15393,0.0
1995-11-15,0.60312665,-8.981818,984.99554,0.0
1995-11-16,0.09274829,-13.154545,997.0063,0.0
1995-11-17,0.104382165,-19.0,1004.6135,0.0
1995-11-18,0.024042966,-24.236364,1001.15314,0.0
1995-11-19,1.6367077,-11.536363,992.95026,0.0
1995-11-20,3.1892617,-14.663636,1008.2232,0.0
1995-11-21,0.20704928,-10.236363,1011.0104,0.0
1995-11-22,4.4995418,-14.381818,1017.7666,0.0
1995-11-23,4.4670763,-1.0363637,1003.74023,0.0
1995-11-24,0.9811476,-1.9363637,999.0086,0.0
1995-11-25,0.11807249,-12.627273,1013.56244,0.0
1995-11-26,0.0,-22.827272,1020.5237,0.0
1995-11-27,0.034739077,-27.245455,1025.023,0.0
1995-11-28,0.7944723,-23.809093,1024.0546,0.0
1995-11-29,0.0457405,-13.145455,1015.8297,0.0
1995-11-30,0.0,-9.254546,1015.48865,0.0
1995-12-01,0.020702194,-3.6727273,1022.69135,0.0
1995-12-02,0.0,-11.727273,1035.9747,0.0
1995-12-03,0.055673365,-20.009092,1044.9888,0.0
1995-12-04,0.1209336,-11.845455,1041.2461,0.0
1995-12-05,0.0,-12.5,1040.3281,0.0
1995-12-06,0.19621418,-11.336364,1041.0751,0.0
1995-12-07,0.13350856,-4.6727276,1039.7001,0.0
1995-12-08,0.13470127,-4.245455,1038.1464,0.0
1995-12-09,1.0408236,-5.6545453,1027.497,0.0
1995-12-10,0.22842999,-2.209091,1014.62866,0.0
1995-12-11,0.03497734,-2.9818182,1025.7388,0.0
1995-12-12,2.5370104,-1.5454545,1021.2605,0.0
1995-12-13,1.1848445,-5.7818184,1015.4666,0.0
1995-12-14,0.86521125,-8.409091,1015.50977,0.0
1995-12-15,0.2579316,-10.781817,1021.7092,0.0
1995-12-16,0.46489418,-3.3818178,1001.56116,0.0
1995-12-17,1.478662,-6.3363643,994.84924,0.0
1995-12-18,0.012292083,-17.90909,1005.7861,0.0
1995-12-19,0.51485443,-26.40909,1004.2635,0.0
1995-12-20,0.46665418,-27.754547,999.8748,0.0
1995-12-21,0.10113115,-23.627272,1002.77875,0.0
1995-12-22,0.5154408,-25.17273,1009.92053,0.0
1995-12-23,0.7482361,-24.490908,1004.2721,0.0
1995-12-24,0.42478797,-19.527271,995.97406,0.0
1995-12-25,0.39217523,-22.127274,989.0689,0.0
1995-12-26,1.2012414,-25.618183,990.25055,0.0
1995-12-27,1.0873368,-19.872725,997.9825,0.0
1995-12-28,0.5471216,-26.181818,1007.8806,0.0
1995-12-29,1.0717689,-25.23636,1010.98456,0.0
1995-12-30,0.6009319,-20.463634,1009.10846,0.0
